contrast	result_id	doc_name	pair_1	pair_2	pair_3	pair_4	interaction_term
Chow.Ford.good.bad	boot_956	compiled_articles8.txt	0.0955	-0.0242	-0.0445	-0.1275	0.03670000000000001
Chow.Ford.good.bad	boot_957	compiled_articles8.txt	0.4425	0.051	0.1904	-0.0402	0.1609
Chow.Ford.good.bad	boot_958	compiled_articles8.txt	0.0613	0.0139	-0.025	-0.047	0.025399999999999992
Chow.Ford.good.bad	boot_959	compiled_articles8.txt	0.5033	0.0577	0.3999	0.0004	0.046100000000000016
Chow.Ford.good.bad	boot_960	compiled_articles8.txt	0.1315	0.0646	-0.0129	-0.0236	0.0562
Chow.Ford.good.bad	boot_961	compiled_articles8.txt	0.1576	0.093	0.0212	-0.0204	0.022999999999999993
Chow.Ford.good.bad	boot_962	compiled_articles8.txt	-0.0028	0.0943	-0.0313	-0.0139	-0.0797
Chow.Ford.good.bad	boot_963	compiled_articles8.txt	0.1478	0.0459	-0.0914	-0.1338	0.05949999999999997
Chow.Ford.good.bad	boot_964	compiled_articles8.txt	0.0011	0.0101	-0.0516	-0.0566	-0.013999999999999999
Chow.Ford.good.bad	boot_965	compiled_articles8.txt	0.3552	0.0822	0.1541	-0.0476	0.07130000000000003
Chow.Ford.good.bad	boot_966	compiled_articles8.txt	0.4298	0.066	0.3102	0.0054	0.05900000000000004
Chow.Ford.good.bad	boot_967	compiled_articles8.txt	0.051	0.0262	-0.0	-0.0534	-0.028600000000000007
Chow.Ford.good.bad	boot_968	compiled_articles8.txt	0.2266	0.0635	0.2021	0.0362	-0.002800000000000004
Chow.Ford.good.bad	boot_969	compiled_articles8.txt	0.1071	-0.0174	-0.0524	-0.1489	0.027999999999999997
Chow.Ford.good.bad	boot_970	compiled_articles8.txt	0.2093	0.061	-0.0215	-0.1114	0.05840000000000001
Chow.Ford.good.bad	boot_971	compiled_articles8.txt	0.1502	0.038	0.014	-0.0205	0.07769999999999999
Chow.Ford.good.bad	boot_972	compiled_articles8.txt	0.1978	0.1283	0.0029	0.0026	0.06920000000000001
Chow.Ford.good.bad	boot_973	compiled_articles8.txt	0.1123	0.0595	-0.0362	0.0343	0.12329999999999999
Chow.Ford.good.bad	boot_974	compiled_articles8.txt	0.0875	0.0522	0.0108	-0.0219	0.002599999999999991
Chow.Ford.good.bad	boot_975	compiled_articles8.txt	0.2065	0.0443	-0.0352	-0.0975	0.09989999999999999
Chow.Ford.good.bad	boot_976	compiled_articles8.txt	0.0951	-0.0373	0.0925	-0.082	-0.042099999999999985
Chow.Ford.good.bad	boot_977	compiled_articles8.txt	0.1301	0.0173	0.0689	-0.023	0.020899999999999995
Chow.Ford.good.bad	boot_978	compiled_articles8.txt	0.268	0.1057	0.0394	-0.0172	0.10570000000000002
Chow.Ford.good.bad	boot_979	compiled_articles8.txt	0.0867	0.0908	0.0851	0.0225	-0.06670000000000001
Chow.Ford.good.bad	boot_980	compiled_articles8.txt	0.3344	0.057	0.1612	0.0672	0.18339999999999995
Chow.Ford.good.bad	boot_981	compiled_articles8.txt	0.1656	0.0868	-0.0666	0.0023	0.1477
Chow.Ford.good.bad	boot_982	compiled_articles8.txt	0.1244	0.0368	-0.0924	-0.0856	0.0944
Chow.Ford.good.bad	boot_983	compiled_articles8.txt	0.3705	0.0518	0.1151	-0.099	0.1046
Chow.Ford.good.bad	boot_984	compiled_articles8.txt	0.0851	-0.0516	-0.0128	-0.1174	0.03209999999999999
Chow.Ford.good.bad	boot_985	compiled_articles8.txt	0.0524	0.0517	0.1426	-0.0365	-0.1784
Chow.Ford.good.bad	boot_986	compiled_articles8.txt	0.3162	0.1916	0.0967	0.0159	0.04379999999999999
Chow.Ford.good.bad	boot_987	compiled_articles8.txt	0.0387	0.1088	0.0051	0.0234	-0.051799999999999985
Chow.Ford.good.bad	boot_988	compiled_articles8.txt	0.0683	-0.0338	-0.0374	-0.1071	0.03240000000000001
Chow.Ford.good.bad	boot_989	compiled_articles8.txt	0.328	0.1554	0.2286	0.0091	-0.0469
Chow.Ford.good.bad	boot_990	compiled_articles8.txt	0.1622	0.0498	-0.0167	-0.0477	0.08140000000000003
Chow.Ford.good.bad	boot_991	compiled_articles8.txt	0.1987	0.028	0.0413	-0.0699	0.05949999999999998
Chow.Ford.good.bad	boot_992	compiled_articles8.txt	0.0672	0.0908	0.0445	0.0031	-0.065
Chow.Ford.good.bad	boot_993	compiled_articles8.txt	-0.0164	0.0122	-0.0345	-0.0284	-0.0225
Chow.Ford.good.bad	boot_994	compiled_articles8.txt	0.4048	0.1381	0.2101	0.0426	0.09919999999999998
Chow.Ford.good.bad	boot_995	compiled_articles8.txt	0.2836	0.0771	0.1526	-0.0038	0.050100000000000006
Chow.Ford.good.bad	boot_996	compiled_articles8.txt	-0.0177	-0.0149	-0.0034	-0.0655	-0.0649
Chow.Ford.good.bad	boot_997	compiled_articles8.txt	0.0128	-0.024	-0.044	-0.0211	0.059699999999999996
Chow.Ford.good.bad	boot_998	compiled_articles8.txt	0.2163	0.0075	0.0786	-0.0907	0.03949999999999998
Chow.Ford.good.bad	boot_999	compiled_articles8.txt	0.1695	0.0539	0.033	-0.0194	0.0632
Chow.Ford.good.bad	boot_1000	compiled_articles8.txt	0.3753	0.0631	0.2531	-0.0292	0.02990000000000004
