contrast	result_id	doc_name	pair_1	pair_2	pair_3	pair_4	interaction_term
Chow.Ford.good.bad	boot_964	compiled_articles13.txt	-0.0881	0.0849	-0.0686	0.012	-0.0924
Chow.Ford.good.bad	boot_965	compiled_articles13.txt	0.0427	0.19	0.0604	0.1715	-0.03619999999999998
Chow.Ford.good.bad	boot_966	compiled_articles13.txt	-0.0645	-0.0436	0.0	0.0	-0.020900000000000002
Chow.Ford.good.bad	boot_967	compiled_articles13.txt	0.0671	-0.0009	0.0331	-0.1022	-0.0673
Chow.Ford.good.bad	boot_968	compiled_articles13.txt	-0.1092	-0.1441	0.0	0.0	0.0349
Chow.Ford.good.bad	boot_969	compiled_articles13.txt	0.0276	-0.0492	0.0276	-0.0492	6.938893903907228e-18
Chow.Ford.good.bad	boot_970	compiled_articles13.txt	-0.0328	0.1663	-0.0459	0.1145	-0.0387
Chow.Ford.good.bad	boot_971	compiled_articles13.txt	-0.028	-0.0875	0.0081	-0.1538	-0.10239999999999999
Chow.Ford.good.bad	boot_972	compiled_articles13.txt	0.0	0.0	-0.0365	-0.1045	-0.068
Chow.Ford.good.bad	boot_973	compiled_articles13.txt	-0.0349	0.0677	-0.0045	0.0625	-0.03559999999999999
Chow.Ford.good.bad	boot_974	compiled_articles13.txt	-0.0809	-0.0743	-0.0217	-0.0511	-0.03599999999999999
Chow.Ford.good.bad	boot_975	compiled_articles13.txt	-0.1092	-0.1229	0.0	0.0	0.01369999999999999
Chow.Ford.good.bad	boot_976	compiled_articles13.txt	-0.0931	0.0197	-0.0625	0.0432	-0.007099999999999995
Chow.Ford.good.bad	boot_977	compiled_articles13.txt	0.0427	0.061	0.0671	0.057	-0.0284
Chow.Ford.good.bad	boot_978	compiled_articles13.txt	-0.0881	0.054	-0.0686	0.0789	0.005399999999999988
Chow.Ford.good.bad	boot_979	compiled_articles13.txt	-0.0796	-0.0976	-0.0365	-0.0433	0.011200000000000002
Chow.Ford.good.bad	boot_980	compiled_articles13.txt	0.0	-0.0406	0.0	-0.0805	-0.039900000000000005
Chow.Ford.good.bad	boot_981	compiled_articles13.txt	-0.0881	-0.0068	-0.0702	0.0368	0.0257
Chow.Ford.good.bad	boot_982	compiled_articles13.txt	-0.0881	0.0774	-0.0686	0.0098	-0.08709999999999998
Chow.Ford.good.bad	boot_983	compiled_articles13.txt	0.0	0.0	0.0	-0.1059	-0.1059
Chow.Ford.good.bad	boot_984	compiled_articles13.txt	-0.0645	-0.1227	0.0016	0.0045	0.0611
Chow.Ford.good.bad	boot_985	compiled_articles13.txt	-0.0645	-0.1193	0.0016	-0.1045	-0.05129999999999999
Chow.Ford.good.bad	boot_986	compiled_articles13.txt	-0.0973	0.0088	0.0	0.0	-0.1061
Chow.Ford.good.bad	boot_987	compiled_articles13.txt	0.0	0.0	0.0016	-0.0956	-0.09720000000000001
Chow.Ford.good.bad	boot_988	compiled_articles13.txt	-0.0762	-0.0481	-0.0328	-0.006	-0.0013000000000000043
Chow.Ford.good.bad	boot_989	compiled_articles13.txt	-0.0625	0.2564	-0.0645	0.1877	-0.06670000000000001
Chow.Ford.good.bad	boot_990	compiled_articles13.txt	0.0	0.0	-0.0358	-0.1256	-0.08979999999999999
Chow.Ford.good.bad	boot_991	compiled_articles13.txt	0.0	0.158	0.0	0.1371	-0.020900000000000002
Chow.Ford.good.bad	boot_992	compiled_articles13.txt	0.0413	0.0217	0.0319	0.0399	0.027600000000000003
Chow.Ford.good.bad	boot_993	compiled_articles13.txt	-0.0569	0.0109	-0.0217	0.0028	-0.043300000000000005
Chow.Ford.good.bad	boot_994	compiled_articles13.txt	0.0212	-0.0118	0.0243	-0.0295	-0.020799999999999996
Chow.Ford.good.bad	boot_995	compiled_articles13.txt	0.0	0.0	-0.0285	-0.0445	-0.015999999999999997
Chow.Ford.good.bad	boot_996	compiled_articles13.txt	0.0212	-0.0528	0.0494	-0.1237	-0.09910000000000001
Chow.Ford.good.bad	boot_997	compiled_articles13.txt	-0.0328	0.2072	-0.0448	0.1422	-0.05299999999999999
Chow.Ford.good.bad	boot_998	compiled_articles13.txt	-0.0625	0.2084	-0.0625	0.2084	-2.7755575615628914e-17
Chow.Ford.good.bad	boot_999	compiled_articles13.txt	-0.0045	-0.0506	-0.0045	-0.0506	0.0
Chow.Ford.good.bad	boot_1000	compiled_articles13.txt	-0.0645	-0.0495	0.0	0.0	-0.015
