contrast	result_id	doc_name	pair_1	pair_2	pair_3	pair_4	interaction_term
Tory.Ford.good.bad	boot_927	compiled_articles5.txt	-0.1789	0.0482	0.0366	0.0872	-0.1765
Tory.Ford.good.bad	boot_928	compiled_articles5.txt	-0.2362	-0.063	-0.12	0.0072	-0.046
Tory.Ford.good.bad	boot_929	compiled_articles5.txt	-0.0878	-0.0226	0.0608	0.1821	0.05610000000000001
Tory.Ford.good.bad	boot_930	compiled_articles5.txt	0.0	0.0	-0.0442	0.0593	0.10350000000000001
Tory.Ford.good.bad	boot_931	compiled_articles5.txt	-0.1412	-0.0557	-0.0845	0.0177	0.016700000000000013
Tory.Ford.good.bad	boot_932	compiled_articles5.txt	-0.2068	-0.0589	-0.1541	-0.0961	-0.08990000000000002
Tory.Ford.good.bad	boot_933	compiled_articles5.txt	-0.1867	-0.0456	-0.047	0.0285	-0.0656
Tory.Ford.good.bad	boot_934	compiled_articles5.txt	-0.1377	-0.0828	-0.1342	-0.0347	0.04460000000000002
Tory.Ford.good.bad	boot_935	compiled_articles5.txt	-0.2136	-0.06	-0.0748	-0.0436	-0.12240000000000001
Tory.Ford.good.bad	boot_936	compiled_articles5.txt	-0.1828	-0.0622	0.0037	0.0473	-0.07699999999999999
Tory.Ford.good.bad	boot_937	compiled_articles5.txt	-0.1479	-0.0321	-0.0044	0.0242	-0.08720000000000001
Tory.Ford.good.bad	boot_938	compiled_articles5.txt	-0.0897	-0.0467	-0.1588	-0.0496	0.06619999999999998
Tory.Ford.good.bad	boot_939	compiled_articles5.txt	-0.063	-0.0396	-0.0096	0.1661	0.1523
Tory.Ford.good.bad	boot_940	compiled_articles5.txt	-0.0333	0.041	-0.0506	0.0277	0.003999999999999993
Tory.Ford.good.bad	boot_941	compiled_articles5.txt	-0.1172	-0.0535	-0.0176	0.0519	0.0058
Tory.Ford.good.bad	boot_942	compiled_articles5.txt	-0.2525	-0.0508	-0.1781	-0.065	-0.08859999999999998
Tory.Ford.good.bad	boot_943	compiled_articles5.txt	-0.1839	-0.0261	-0.1365	-0.0849	-0.10619999999999999
Tory.Ford.good.bad	boot_944	compiled_articles5.txt	-0.1907	-0.0244	0.0122	0.1263	-0.052199999999999996
Tory.Ford.good.bad	boot_945	compiled_articles5.txt	-0.2001	-0.0517	0.0559	0.0859	-0.1184
Tory.Ford.good.bad	boot_946	compiled_articles5.txt	-0.2387	-0.0333	-0.0799	0.1548	0.029299999999999993
Tory.Ford.good.bad	boot_947	compiled_articles5.txt	-0.1381	0.0174	-0.108	0.0117	-0.0358
Tory.Ford.good.bad	boot_948	compiled_articles5.txt	-0.1724	-0.0809	-0.0816	-0.0253	-0.035199999999999995
Tory.Ford.good.bad	boot_949	compiled_articles5.txt	-0.2026	-0.0811	-0.1034	-0.0163	-0.034399999999999986
Tory.Ford.good.bad	boot_950	compiled_articles5.txt	-0.1689	0.0038	0.0116	0.0904	-0.0939
Tory.Ford.good.bad	boot_951	compiled_articles5.txt	-0.1788	-0.0662	-0.0532	0.0491	-0.010299999999999997
Tory.Ford.good.bad	boot_952	compiled_articles5.txt	-0.1822	-0.0652	-0.1206	-0.0859	-0.08230000000000001
Tory.Ford.good.bad	boot_953	compiled_articles5.txt	-0.0093	-0.0352	-0.1471	-0.0173	0.1557
Tory.Ford.good.bad	boot_954	compiled_articles5.txt	-0.2433	-0.0816	-0.1101	0.0178	-0.03379999999999998
Tory.Ford.good.bad	boot_955	compiled_articles5.txt	-0.1659	-0.0741	-0.1589	-0.0813	-0.014199999999999977
Tory.Ford.good.bad	boot_956	compiled_articles5.txt	-0.0926	-0.0221	-0.0335	0.1348	0.0978
Tory.Ford.good.bad	boot_957	compiled_articles5.txt	-0.2188	-0.0607	-0.1167	0.0237	-0.017699999999999994
Tory.Ford.good.bad	boot_958	compiled_articles5.txt	-0.1495	-0.0604	0.0539	0.0352	-0.10779999999999998
Tory.Ford.good.bad	boot_959	compiled_articles5.txt	-0.191	-0.0878	-0.109	0.0114	0.0172
Tory.Ford.good.bad	boot_960	compiled_articles5.txt	-0.1337	-0.0186	-0.0606	0.0318	-0.022700000000000005
Tory.Ford.good.bad	boot_961	compiled_articles5.txt	-0.1571	-0.0458	-0.0972	0.0032	-0.010899999999999988
Tory.Ford.good.bad	boot_962	compiled_articles5.txt	-0.1591	-0.0906	-0.136	-0.0543	0.013200000000000017
Tory.Ford.good.bad	boot_963	compiled_articles5.txt	-0.1321	-0.0458	-0.1434	0.0611	0.11820000000000001
Tory.Ford.good.bad	boot_964	compiled_articles5.txt	-0.1953	-0.0513	0.0025	0.0801	-0.06640000000000001
Tory.Ford.good.bad	boot_965	compiled_articles5.txt	-0.2139	-0.0299	-0.1111	-0.0197	-0.09259999999999999
Tory.Ford.good.bad	boot_966	compiled_articles5.txt	-0.1642	0.0063	-0.0873	0.096	0.012799999999999992
Tory.Ford.good.bad	boot_967	compiled_articles5.txt	-0.2117	-0.058	-0.0689	0.0524	-0.0324
Tory.Ford.good.bad	boot_968	compiled_articles5.txt	-0.067	-0.0571	-0.0479	0.0248	0.0628
Tory.Ford.good.bad	boot_969	compiled_articles5.txt	-0.1535	-0.05	0.0563	0.1452	-0.014600000000000002
Tory.Ford.good.bad	boot_970	compiled_articles5.txt	-0.2702	-0.0039	-0.1416	0.0349	-0.08979999999999998
Tory.Ford.good.bad	boot_971	compiled_articles5.txt	-0.1777	-0.0383	-0.0649	-0.0052	-0.0797
Tory.Ford.good.bad	boot_972	compiled_articles5.txt	-0.1968	-0.0396	0.0328	-0.0462	-0.2362
Tory.Ford.good.bad	boot_973	compiled_articles5.txt	-0.1992	-0.0269	-0.1149	0.0145	-0.04289999999999998
Tory.Ford.good.bad	boot_974	compiled_articles5.txt	-0.2213	-0.0705	0.0766	0.0013	-0.2261
Tory.Ford.good.bad	boot_975	compiled_articles5.txt	-0.1539	0.0023	-0.0961	0.056	-0.0040999999999999995
Tory.Ford.good.bad	boot_976	compiled_articles5.txt	-0.2565	-0.0617	-0.0229	0.0946	-0.0773
Tory.Ford.good.bad	boot_977	compiled_articles5.txt	-0.1288	-0.0417	-0.0019	0.0477	-0.0375
Tory.Ford.good.bad	boot_978	compiled_articles5.txt	-0.2404	-0.0608	0.0247	0.1615	-0.042800000000000005
Tory.Ford.good.bad	boot_979	compiled_articles5.txt	-0.1619	-0.0252	-0.0499	0.069	-0.017799999999999983
Tory.Ford.good.bad	boot_980	compiled_articles5.txt	-0.1629	0.0019	-0.0602	0.0375	-0.06709999999999999
Tory.Ford.good.bad	boot_981	compiled_articles5.txt	-0.1247	-0.0246	-0.1017	-0.0139	-0.012300000000000009
Tory.Ford.good.bad	boot_982	compiled_articles5.txt	-0.2055	-0.0749	-0.1662	-0.0907	-0.05510000000000001
Tory.Ford.good.bad	boot_983	compiled_articles5.txt	-0.1874	-0.0409	-0.1251	-0.0806	-0.10200000000000004
Tory.Ford.good.bad	boot_984	compiled_articles5.txt	-0.1866	-0.0714	-0.112	-0.0698	-0.07299999999999998
Tory.Ford.good.bad	boot_985	compiled_articles5.txt	0.0	0.0	-0.121	0.024	0.145
Tory.Ford.good.bad	boot_986	compiled_articles5.txt	-0.2218	-0.0185	-0.1081	-0.0269	-0.12210000000000001
Tory.Ford.good.bad	boot_987	compiled_articles5.txt	-0.2061	-0.0614	-0.0701	0.0301	-0.0445
Tory.Ford.good.bad	boot_988	compiled_articles5.txt	-0.2254	-0.0786	0.0161	-0.0238	-0.18669999999999998
Tory.Ford.good.bad	boot_989	compiled_articles5.txt	-0.1997	-0.0702	-0.0649	0.0243	-0.0403
Tory.Ford.good.bad	boot_990	compiled_articles5.txt	-0.2026	-0.0694	-0.0684	-0.0081	-0.07289999999999998
Tory.Ford.good.bad	boot_991	compiled_articles5.txt	-0.141	-0.0454	-0.1121	-0.0438	-0.027299999999999984
Tory.Ford.good.bad	boot_992	compiled_articles5.txt	-0.1482	-0.0538	-0.0976	-0.0305	-0.02729999999999999
Tory.Ford.good.bad	boot_993	compiled_articles5.txt	-0.1608	-0.0374	-0.0797	0.132	0.0883
Tory.Ford.good.bad	boot_994	compiled_articles5.txt	-0.0927	-0.0648	-0.2013	-0.111	0.0624
Tory.Ford.good.bad	boot_995	compiled_articles5.txt	-0.1796	-0.0569	-0.0854	-0.0268	-0.0641
Tory.Ford.good.bad	boot_996	compiled_articles5.txt	-0.1651	-0.0238	-0.1585	-0.1015	-0.08429999999999999
Tory.Ford.good.bad	boot_997	compiled_articles5.txt	0.0	0.0	-0.0868	-0.0451	0.0417
Tory.Ford.good.bad	boot_998	compiled_articles5.txt	0.0	0.0	-0.1302	0.0196	0.14980000000000002
Tory.Ford.good.bad	boot_999	compiled_articles5.txt	0.0	0.0	-0.1432	-0.0563	0.08689999999999999
Tory.Ford.good.bad	boot_1000	compiled_articles5.txt	-0.1789	-0.0404	-0.0156	0.1737	0.050799999999999984
